9.00011	0.872948	0.762628
9.01011	0.873025	0.762757
9.02011	0.873304	0.763245
9.03011	0.873157	0.762992
9.04011	0.873168	0.763014
9.05011	0.873733	0.76401
9.06011	0.873895	0.764287
9.07011	0.87387	0.764236
9.08011	0.874332	0.765035
9.09011	0.874398	0.765154
9.10011	0.874498	0.765337
9.11011	0.874735	0.765737
9.12011	0.874599	0.765506
9.13011	0.874909	0.766047
9.14011	0.875207	0.766564
9.15011	0.875165	0.766496
9.16011	0.875144	0.76645
9.17011	0.875161	0.766488
9.18011	0.875825	0.767645
9.19011	0.875787	0.767583
9.20012	0.876245	0.768378
9.21012	0.876524	0.768865
9.22012	0.876247	0.768391
9.23012	0.876346	0.768552
9.24012	0.876691	0.769153
9.25012	0.876821	0.769385
9.26012	0.877013	0.769717
9.27012	0.87695	0.769615
9.28012	0.877454	0.770493
9.29012	0.877585	0.770727
9.30012	0.877613	0.770774
9.31012	0.87758	0.770711
9.32012	0.877987	0.771424
9.33012	0.878006	0.771453
9.34012	0.878335	0.772046
9.35012	0.878227	0.771837
9.36012	0.878387	0.772124
9.37012	0.878712	0.772694
9.38012	0.878668	0.772625
9.39012	0.878894	0.773022
9.40012	0.878705	0.772683
9.41012	0.87938	0.773866
9.42012	0.879386	0.773884
9.43012	0.87952	0.774111
9.44012	0.879627	0.774297
9.45012	0.880121	0.775173
9.46012	0.879982	0.774917
9.47012	0.879818	0.774641
9.48012	0.880379	0.775624
9.49012	0.880263	0.775416
9.50012	0.880575	0.775964
9.51012	0.880572	0.775961
9.52012	0.880865	0.776472
9.53012	0.881052	0.776798
9.54012	0.881297	0.777238
9.55012	0.881411	0.777433
9.56012	0.881534	0.777652
9.57012	0.881522	0.777629
9.58012	0.881809	0.778132
9.59012	0.881717	0.777978
9.60012	0.881809	0.778137
9.61012	0.882319	0.779025
9.62012	0.882143	0.778722
9.63013	0.882626	0.779571
9.64013	0.882611	0.779543
9.65013	0.882549	0.779439
9.66013	0.882782	0.779848
9.67013	0.882999	0.780229
9.68013	0.882887	0.78003
9.69013	0.883405	0.780936
9.70013	0.883195	0.780573
9.71013	0.883628	0.781335
9.72013	0.883702	0.781459
9.73013	0.883481	0.781075
9.74013	0.883854	0.781732
9.75013	0.884113	0.782193
9.76013	0.884238	0.782411
9.77013	0.884266	0.782459
9.78013	0.88442	0.782728
9.79013	0.884465	0.782804
9.80013	0.885005	0.783766
9.81013	0.884949	0.783661
9.82013	0.885053	0.783846
9.83013	0.885127	0.783979
9.84013	0.885322	0.784321
9.85013	0.885456	0.784559
9.86013	0.885636	0.784873
9.87013	0.885636	0.784879
9.88013	0.885913	0.785367
9.89013	0.885694	0.784978
9.90013	0.886143	0.78577
9.91013	0.886184	0.785843
9.92013	0.886006	0.78553
9.93013	0.886801	0.786929
9.94013	0.886611	0.786598
9.95013	0.886429	0.786279
9.96013	0.886746	0.786839
9.97013	0.887138	0.787532
9.98013	0.887299	0.78781
9.99013	0.887326	0.787866
